date,open,high,low,close,volume,adj_close,ema9,ema21,ema50,ema200,sma20,rsi14,atr14,adx14,macd_line,macd_signal,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_sma20,vol_ratio,gap_pct,roc5,roc20
2021-11-04,438.6519472579283,440.19783784094693,438.303186978276,440.1130065917969,52847100,440.1130065917969,433.5148606746577,427.28070336467374,420.9715055635542,394.44948288449643,425.26977386474607,90.43037791981725,3.0654835441159207,56.07842863587235,5.9146586744713545,4.470577777226634,1.4440808972447208,425.26977386474607,9.51096335307982,444.29170057090573,406.2478471585864,0.0894581645589016,58870090.0,0.89769015131453,0.13770401220257594,1.8742469341739731,6.440049665449044
2021-11-05,442.34697047164906,443.63833850613855,440.1224299556743,441.6400146484375,66390600,441.6400146484375,435.13989146941367,428.58609529956135,421.7820353315889,394.9190404144859,426.7152633666992,90.53945175317207,3.029124360418844,61.57130938158399,6.278257447167334,4.832113711214774,1.4461437359525604,426.7152633666992,9.699879934015241,446.1150232347297,407.31550349866876,0.09092601804289906,58461750.0,1.1356245750426561,0.5075886979918719,2.0206729250497713,7.004524581746807
2021-11-08,442.7428857270056,443.24246669971006,441.3289740571507,442.0170593261719,50405200,442.0170593261719,436.51532504076533,429.8070920292532,422.5755656843176,395.3876774185823,428.3290069580078,89.29946337316643,2.928806382988057,66.41259673337778,6.5216588251709595,5.170022734006011,1.3516360911649485,428.3290069580078,9.407841162927836,447.1446892838635,409.51332463215215,0.08785621342567776,57720345.0,0.8732657436472356,0.2497217285544296,1.932428244120743,7.876873021812503
2021-11-09,442.38469167396323,442.6203436197412,439.1421185987696,440.5560302734375,51149100,440.5560302734375,437.3234660872998,430.78426823327,423.28068194271447,395.8371137653968,429.92012786865234,82.47290910240113,3.0365362522529193,68.31840557489,6.521487686064859,5.440315724417781,1.0811719616470779,429.92012786865234,8.573304081223966,447.0667360311003,412.7735197062044,0.07976648242757549,56718740.0,0.9018024730450641,0.08317152925088235,1.1864124984334312,7.785613239015121
2021-11-10,438.85922154008676,440.5559324325381,435.522411440523,437.01171875,69429700,437.01171875,437.26111661983987,431.35040009842726,423.81915397437274,396.2468113274327,431.26051025390626,69.56661239163415,3.226411791871523,67.8027705825359,6.164297553145502,5.585112090163325,0.5791854629821769,431.26051025390626,7.334721249291436,445.92995275248916,416.59106775532337,0.06803053908156907,56541525.0,1.2279417649240978,-0.3851516303834467,-0.2367357181258689,6.535197867927156
2021-11-11,438.5105557419173,438.58598047307254,437.1343564424519,437.1531982421875,34848500,437.1531982421875,437.2395329443094,431.87792720240543,424.3420576711498,396.65384005295266,432.2629699707031,71.03872248544326,3.095125852045856,66.79337001886803,5.8254854420795255,5.6331867605465655,0.19229868153295993,432.2629699707031,6.634769540959813,445.53250905262274,418.9934308887835,0.061395678111492956,54772110.0,0.6362453445740908,0.3429740960275567,-0.6725109926947859,4.806761418776473
2021-11-12,438.4257913026316,441.0085277991881,437.47374809793996,440.452392578125,53466700,440.452392578125,437.88210487107256,432.65742405474356,424.97383551063905,397.08964654574044,433.2715606689453,72.2135291063927,3.134182675756802,66.03914165082713,5.756830653175825,5.657915539072418,0.09891511410340748,433.2715606689453,6.238787864895652,445.7491363987366,420.79398493915403,0.0575970216486245,54132435.0,0.9877017355675946,0.2911091730682136,-0.26891179035438695,4.799606498925257
2021-11-15,441.74375614047045,441.90398336577135,439.4720677725637,440.6031799316406,46980500,440.6031799316406,438.4263198831862,433.3797654980978,425.5867509781293,397.5226170271922,434.22547912597656,71.94760976685578,3.1099407866782696,64.192223082852,5.64946500171493,5.65622543160092,-0.006760429885990682,434.22547912597656,5.790619939111077,445.8067190041987,422.6442392477544,0.05334205584404336,53370800.0,0.8802659881433293,0.29319027075472126,-0.3198698703363645,4.526037056946497
2021-11-16,440.33925603652415,443.4875628369249,440.2638600648137,442.3470153808594,48857500,442.3470153808594,439.21045898272087,434.1949700328943,426.2440162488246,397.96863094115906,435.10399017333987,79.54527314539985,3.118017927516856,64.5285327984204,5.640074626841681,5.652995270649073,-0.012920643807391663,435.10399017333987,5.611737613543361,446.3274654004266,423.88051494625313,0.05158985199200517,53463835.0,0.913842039202762,-0.05990058790711059,0.406528337907508,4.136341998317983
2021-11-17,442.08299817496885,442.2620959339399,440.65024486930344,441.2723693847656,47858300,441.2723693847656,439.62284106312984,434.8383699739735,426.8333634306262,398.3995139107472,435.84535064697263,71.61058007444014,2.938930318923468,64.18510624956373,5.482716394681802,5.618939495455619,-0.13622310077381705,435.84535064697263,5.382337759491567,446.6100261659558,425.0806751279895,0.04939676655035542,53378170.0,0.8965893735210481,-0.05968554024563883,0.9749511173184455,3.4769322920002566
2021-11-18,442.309251323274,443.03507770094774,439.57569460199926,442.7711486816406,50625600,442.7711486816406,440.252502586832,435.5595316746705,427.4583746169405,398.8410227144377,436.60603485107424,72.41191653880878,2.9167125740725703,62.06971977304614,5.416509673570147,5.578453531078525,-0.16194385750837803,436.60603485107424,5.222050663460684,447.0501361779956,426.16193352415286,0.04784222156014794,53844180.0,0.9402241802178063,0.2349754959627367,1.2851216603339877,3.558278206247256
2021-11-19,442.65802009464244,443.9117045350223,441.61173927995986,441.9793701171875,57315600,441.9793701171875,440.5978760929031,436.1431533512629,428.02782542087175,399.27026000202727,437.34927825927736,68.88572612961173,2.9126729739945176,59.06153259368239,5.239749882103865,5.510712801283593,-0.2709629191797278,437.34927825927736,4.844213962394501,447.03770618406634,427.6608503344884,0.044305219678653786,53767705.0,1.0659856134830379,-0.025550126139661337,0.3466839015505263,3.480300503983802
2021-11-22,443.8645412849062,446.3624458670388,440.5277020654347,440.7350769042969,72762000,440.7350769042969,440.6253162551819,436.56060094699325,428.5261490084571,399.68284524483596,437.91578216552733,62.38506417736289,3.181993925055175,55.62769698388577,4.9422907591904846,5.397028392864971,-0.45473763367448683,437.91578216552733,4.5177736240690045,446.95132941366535,428.8802349173893,0.041266141190237714,55145080.0,1.3194649459208327,0.42652922176409325,0.029935547146231478,2.638552917923387
2021-11-23,440.4051883866977,442.17729553626265,437.79417530890146,441.31951904296875,73206500,441.31951904296875,440.76415681273926,436.99322986480917,429.0278497941242,400.09714050650894,438.49218292236327,58.38537502092881,3.204211587099467,50.61478766353054,4.699538502908069,5.2575304148735915,-0.5579919119655221,438.49218292236327,4.1468571656604425,446.78589725368414,430.1984685910424,0.03782833379626886,56001650.0,1.3072204122557103,-0.07484961712516293,-0.23228286891592287,2.6822343001069004
2021-11-24,439.31178380523045,442.6203463495124,438.49171963144255,442.497802734375,61858800,442.497802734375,441.1108859970664,437.4936455802242,429.55608324276153,400.51903764310464,439.222705078125,56.404918374071165,3.3456062620557896,45.31486303392752,4.549786135016518,5.115981558902177,-0.5661954238856586,439.222705078125,3.4000117885246084,446.0227286551742,432.4226815010758,0.030963898261314564,55472690.0,1.115121693215166,-0.4549391429801727,0.2777045277767787,3.414553570416068
2021-11-26,435.80524549170127,437.2757112190327,431.49752135014876,432.628662109375,112669600,432.628662109375,439.41444121952816,437.0513743556015,429.6765765316483,400.8385363940128,439.25334014892576,33.28695915978601,3.8795312241904014,41.3439532241653,3.5933274933919392,4.81145074580013,-1.2181232524081906,439.25334014892576,3.3337744609655,445.92088907085673,432.5857912269948,0.03035855763633072,58534275.0,1.924848304689859,-1.5124498249070795,-2.2906837092852794,0.14182379165628145
2021-11-29,437.43599642318605,439.78308057442894,435.23029768476994,437.9355773925781,86268800,437.9355773925781,439.1186684541382,437.1317564498721,430.00045891835146,401.2076611800682,439.50548553466797,43.60046931103915,4.253883068654297,36.65405762356079,3.226359378033976,4.494432472246899,-1.268073094212923,439.50548553466797,3.0015243048810025,445.50853414443,433.50243692490596,0.02731728639272461,59339595.0,1.4538151128264356,1.1111918221903865,-0.9149279351063799,1.1649325729164994
2021-11-30,435.48485649918706,437.3983494149785,429.1693719655901,429.4144592285156,148559600,429.4144592285156,437.17782660901366,436.4301839752033,429.9774785383579,401.4883258372667,439.2943420410156,35.6972328194183,4.63159595479833,34.078003572961144,2.2223338001726347,4.040012737832046,-1.8176789376594114,439.2943420410156,3.536841702876098,446.36802544676783,432.2206586352634,0.03220475534871221,64345895.0,2.308765772859325,-0.5596076272182307,-2.5685765143307338,-0.9738252658727742
2021-12-01,435.1454078658721,438.00150788496234,424.44680532173237,424.6447448730469,131939200,424.6447448730469,434.6712102618203,435.3587804204618,429.7683517279536,401.718737966976,438.7570541381836,34.60839312233419,5.2402447926780065,33.52084793865859,1.0298882985610476,3.4379878499778465,-2.408099551416799,438.7570541381836,4.764302052816198,448.285658243816,429.2284500325512,0.043434534058255446,68497435.0,1.926191834774543,1.334596102714531,-3.7783903612698233,-2.4680735992939185
2021-12-02,424.86165584108255,432.7230020293936,424.4657478783706,431.1488342285156,127637800,431.1488342285156,433.9667350551594,434.9760580393758,429.82248829660307,402.01157474569777,438.4120590209961,43.54883027034117,5.717601394674468,33.10778203550671,0.6027442410559161,2.8709391281934606,-2.2681948871375446,438.4120590209961,5.058998084502115,448.5300551900003,428.29406285199184,0.046157471998368005,72253835.0,1.7665193826735979,0.051080572797509896,-2.5647513808496836,-1.5751449023096775
2021-12-03,432.81727314488893,433.8823958863184,423.15554236979483,427.39727783203125,137331600,427.39727783203125,432.6528436105338,434.2870780205263,429.72738200387477,402.26416880625834,437.7762725830078,36.10844112153418,6.208424534640399,33.39126903433672,-0.03805112042471137,2.2891410784698265,-2.327192198894538,437.7762725830078,5.60368048634814,448.9836335557041,426.56891161031155,0.051201317543180566,76478060.0,1.795699315594564,0.38697516586325864,-1.209208897958125,-2.8891963130640685
2021-12-06,429.9516748417892,434.34423038043997,427.5291660360214,432.4590148925781,98977500,432.4590148925781,432.6140778669427,434.12089046344005,429.8345048622553,402.56461503597296,437.31722259521484,42.1540334103618,6.530927174297618,34.097603091827885,-0.13587984472718517,1.8041368938304243,-1.9400167385576095,437.31722259521484,5.6463945349451725,448.61001166510516,426.0244335253245,0.05164575500994177,78107405.0,1.2671973931280907,0.5976633783713172,-1.2505406691566079,-2.078842371918632
2021-12-07,437.7565007699795,441.9699588724803,432.32707052619116,441.4043884277344,95484700,441.4043884277344,434.37213997910106,434.78302664201226,430.28822578639176,402.95108044285615,437.28658905029295,49.20254046936721,6.98944042959604,32.131323551046435,0.5026132583500384,1.5438321667343473,-1.0412189083843089,437.28658905029295,5.621159950552857,448.52890895139865,426.04426914918724,0.0514185441887069,80361380.0,1.1881913924325342,1.2249683079718527,2.792157772414039,-0.13860797575809825
2021-12-08,441.80029512259415,443.02567377766377,440.03759434211855,442.5732116699219,72238800,442.5732116699219,436.01235431726525,435.4912252809131,430.76998993868705,403.345330504817,437.3874481201172,51.09875776909848,7.08167678130956,30.10916975825496,1.090368817022636,1.453139496792005,-0.36277067976936905,437.3874481201172,5.7004479342728045,448.7883439886628,425.9865522515716,0.05213179261337486,81415865.0,0.8872816127421849,0.08969251444689522,4.221991915203138,0.45787170254651954
2021-12-09,441.28173463475724,442.6768042146786,439.3871129521302,439.5850524902344,61272600,439.5850524902344,436.7268939518591,435.8633913908514,431.11567866619873,403.7059247534282,437.51611480712893,47.37490822412423,7.069555935852411,28.716201836828983,1.3000635359275066,1.4225243046191054,-0.12246076869159883,437.51611480712893,5.720527287330677,448.95716938179027,426.0750602324676,0.052300037358417845,81008010.0,0.7563770545653449,-0.29181093683723375,1.9566835375571134,0.5888477653631208
2021-12-10,442.2998872884148,443.87402627279704,439.7359928119884,443.72320556640625,77159800,443.72320556640625,438.12615627476856,436.57791995226546,431.61009148581473,404.1041066520648,437.84461517333983,51.36169486710952,7.211627973530999,27.29186637931904,1.7796478085427907,1.4939490054038425,0.28569880313894824,437.84461517333983,5.8848701363196065,449.6143554459791,426.0748749007006,0.053762178931809755,83123575.0,0.9282541084162946,0.6175903349763603,3.819848319387553,1.5029072990057069
2021-12-13,443.2047772409396,443.55353753495234,439.5097418956549,439.79254150390625,87724700,439.79254150390625,438.45943332059613,436.8701582751419,431.9309718786811,404.45921545656074,437.8116226196289,49.2936441466805,7.095822249898662,26.281390784821202,1.8215523384146763,1.5594696720060093,0.26208266640866706,437.8116226196289,5.871314645801137,449.5542519112312,426.06899332802664,0.053642382636352605,84836475.0,1.0340446134755128,-0.11683597318397254,1.6957737863667388,-0.149812121658921
2021-12-14,436.5122908896429,439.0101960824684,433.83528789373645,436.76678466796875,97264100,436.76678466796875,438.12090359007067,436.86076067448977,432.12061159590803,404.78068380692304,437.6198028564453,46.70852495214494,7.208260348670706,27.36876456356262,1.59225417589289,1.5660265727833855,0.02622760310950456,437.6198028564453,5.83788613246993,449.2955751213851,425.94403059150545,0.05336034698946154,87350655.0,1.1134902193921727,-0.7458631751794341,-1.05064740662969,-0.8707143839195797
2021-12-15,436.8233302887185,443.836306031787,434.29711945911913,443.59124755859375,116899300,443.59124755859375,439.2149723837753,437.4726231184992,432.5704404571898,405.1668585706213,437.68201446533203,50.73085697314656,7.594728909713423,27.861129074082292,1.9388608697403242,1.6405934321747733,0.29826743756555096,437.68201446533203,5.897241028928352,449.47649652318876,425.8875324074753,0.053895210075126106,90752745.0,1.2881075938804936,0.01294641047229801,0.2300265496934628,0.28127965928810283
2021-12-16,445.4481988016898,445.73096965038803,438.1241173932083,439.679443359375,116568600,439.679443359375,439.3078665788953,437.673243140397,432.8492248847265,405.5102673744895,437.6023681640625,55.12051744176254,7.352341114924387,25.79132110333368,1.876270783560642,1.687728902451947,0.18854188110869496,437.6023681640625,5.856816929578649,449.3160020232198,425.8887343049052,0.053535514025215364,94188260.0,1.2376128404962572,0.41861764706048454,0.021472720377069265,-0.36098476494494935
